,longitude,latitude,NDVI
11245,-103.91870000000044,39.51930000000021,0.0852711327140444
11246,-103.91870000000044,39.56200000000021,-0.6049026578965248
11247,-103.91870000000044,39.60470000000021,0.12560505708419822
11248,-103.91870000000044,39.64740000000022,0.2569126240763768
11249,-103.91870000000044,39.69010000000022,-0.7350436671901178
11250,-103.91870000000044,39.73280000000023,-0.4168092529518963
11251,-103.91870000000044,39.77550000000023,-0.7902532384242189
11252,-103.91870000000044,39.81820000000023,0.9632552200208082
11253,-103.91870000000044,39.86090000000024,0.8488265345890197
11254,-103.91870000000044,39.90360000000024,0.42657896258920713
11255,-103.91870000000044,39.94630000000024,-0.5622987252382433
11256,-103.91870000000044,39.989000000000246,1.4893189044717272
11257,-103.91870000000044,40.03170000000025,-0.4047251350682154
11258,-103.91870000000044,40.07440000000025,-0.1194572577222613
11259,-103.91870000000044,40.117100000000256,-0.15631810863370152
11260,-103.91870000000044,40.15980000000026,-1.6434257222906206
11261,-103.91870000000044,40.20250000000026,-1.288718079911448
11262,-103.91870000000044,40.24520000000027,0.9439386592626614
11263,-103.91870000000044,40.28790000000027,-2.018922797088389
11264,-103.91870000000044,40.330600000000274,0.6726587886822109
11265,-103.91870000000044,40.37330000000028,1.4216330301103766
11266,-103.91870000000044,40.41600000000028,1.8374534748505813
11267,-103.91870000000044,40.458700000000285,0.41886263360823334
11268,-103.91870000000044,40.50140000000029,0.6454686326337951
11269,-103.91870000000044,40.54410000000029,0.4566315223776184
11270,-103.91870000000044,40.586800000000295,-2.46271923128584
11271,-103.91870000000044,40.6295000000003,-0.8707649685731934
11272,-103.91870000000044,40.6722000000003,0.5248123515856837
11273,-103.91870000000044,40.71490000000031,1.017499272415508
11274,-103.91870000000044,40.75760000000031,1.1886482194109154
11275,-103.91870000000044,40.80030000000031,1.0522624008177697
11276,-103.91870000000044,40.84300000000032,-1.646438006028587
11277,-103.91870000000044,40.88570000000032,0.2136640052191952
11278,-103.91870000000044,40.92840000000032,0.8193158479567602
11279,-103.91870000000044,40.97110000000033,-0.10145735930517447
11280,-103.87600000000045,37.0,-0.01510457640097532
11281,-103.87600000000045,37.0427,-1.3014105104523217
11282,-103.87600000000045,37.08540000000001,-0.3717208328675741
11283,-103.87600000000045,37.12810000000001,-0.01226550420204311
11284,-103.87600000000045,37.170800000000014,-2.275293786320973
11285,-103.87600000000045,37.21350000000002,-0.22084520274804798
11286,-103.87600000000045,37.25620000000002,0.6309544999521643
11287,-103.87600000000045,37.298900000000025,-0.7191519489312326
11288,-103.87600000000045,37.34160000000003,-1.2809326187943257
11289,-103.87600000000045,37.38430000000003,0.23982891439676654
11290,-103.87600000000045,37.42700000000004,-1.6213656396506961
11291,-103.87600000000045,37.46970000000004,-0.49843268837896443
11292,-103.87600000000045,37.51240000000004,-0.6006763948276812
11293,-103.87600000000045,37.555100000000046,-0.38089792605616973
11294,-103.87600000000045,37.59780000000005,-0.46704296579106114
11295,-103.87600000000045,37.64050000000005,-0.6818842730290369
11296,-103.87600000000045,37.683200000000056,0.9933494710716143
11297,-103.87600000000045,37.72590000000006,-0.30215509661503603
11298,-103.87600000000045,37.76860000000006,-0.13539399022830545
11299,-103.87600000000045,37.81130000000007,1.422210789377228
11300,-103.87600000000045,37.85400000000007,-1.1463309657197684
11301,-103.87600000000045,37.89670000000008,1.3072375307027242
11302,-103.87600000000045,37.93940000000008,-0.6303121058103032
11303,-103.87600000000045,37.98210000000008,-0.2205971043951096
11304,-103.87600000000045,38.02480000000008,-0.4791835494673931
11305,-103.87600000000045,38.06750000000009,2.0925973295625564
11306,-103.87600000000045,38.11020000000009,-0.7620809554769232
11307,-103.87600000000045,38.152900000000095,-0.5104472317573725
11308,-103.87600000000045,38.1956000000001,1.9792171429639804
11309,-103.87600000000045,38.2383000000001,-1.5443602771437686
11310,-103.87600000000045,38.281000000000105,-1.7407183165408557
11311,-103.87600000000045,38.32370000000011,-1.6861007856969823
11312,-103.87600000000045,38.36640000000011,-2.5120669751947307
11313,-103.87600000000045,38.40910000000012,-0.5406616417114426
11314,-103.87600000000045,38.45180000000012,-0.47656903553991237
11315,-103.87600000000045,38.49450000000012,1.694579089427788
11316,-103.87600000000045,38.53720000000013,0.8003188104866392
11317,-103.87600000000045,38.57990000000013,1.3761027139098319
11318,-103.87600000000045,38.62260000000013,-0.2028362066651422
11319,-103.87600000000045,38.66530000000014,-0.24306260895819118
11320,-103.87600000000045,38.70800000000014,-0.6739936201156895
11321,-103.87600000000045,38.750700000000144,0.1774357391927965
11322,-103.87600000000045,38.79340000000015,-1.1490543467414762
11323,-103.87600000000045,38.83610000000015,0.6446700516691277
11324,-103.87600000000045,38.87880000000016,-0.6806626559511116
11325,-103.87600000000045,38.92150000000016,-0.6692319416682347
11326,-103.87600000000045,38.96420000000016,0.04599551221329986
11327,-103.87600000000045,39.006900000000165,0.44427455403748584
11328,-103.87600000000045,39.04960000000017,-0.6499082964376154
11329,-103.87600000000045,39.09230000000017,0.942902459849605
11330,-103.87600000000045,39.135000000000176,1.2847714965062347
11331,-103.87600000000045,39.17770000000018,0.9183052582918835
11332,-103.87600000000045,39.22040000000018,-0.26161316010825064
11333,-103.87600000000045,39.263100000000186,0.6515490995664345
11334,-103.87600000000045,39.30580000000019,-0.4247678037715867
11335,-103.87600000000045,39.34850000000019,-1.1480329626368722
11336,-103.87600000000045,39.3912000000002,1.4924334782295434
11337,-103.87600000000045,39.4339000000002,0.7095734200021452
11338,-103.87600000000045,39.47660000000021,1.247578845265264
11339,-103.87600000000045,39.51930000000021,-1.736287730194596
11340,-103.87600000000045,39.56200000000021,-1.57716767820548
11341,-103.87600000000045,39.60470000000021,-2.2530472843617786
11342,-103.87600000000045,39.64740000000022,-0.5168774246452901
11343,-103.87600000000045,39.69010000000022,-1.3521419416481808
11344,-103.87600000000045,39.73280000000023,-1.188455702377599
11345,-103.87600000000045,39.77550000000023,-0.879700508788988
11346,-103.87600000000045,39.81820000000023,-0.6488942643641566
11347,-103.87600000000045,39.86090000000024,0.19125280452173976
11348,-103.87600000000045,39.90360000000024,0.8972756636282417
11349,-103.87600000000045,39.94630000000024,-1.9493672931527326
11350,-103.87600000000045,39.989000000000246,-0.6102073892437275
11351,-103.87600000000045,40.03170000000025,0.2648897952863181
11352,-103.87600000000045,40.07440000000025,-0.054294945660485455
11353,-103.87600000000045,40.117100000000256,0.1341053962366147
11354,-103.87600000000045,40.15980000000026,-1.022951024295885
11355,-103.87600000000045,40.20250000000026,-2.0087560602920207
11356,-103.87600000000045,40.24520000000027,-0.474935559028639
11357,-103.87600000000045,40.28790000000027,-0.47369360763589663
11358,-103.87600000000045,40.330600000000274,0.3491267848415252
11359,-103.87600000000045,40.37330000000028,0.24374381732182315
11360,-103.87600000000045,40.41600000000028,-1.9634653445002987
11361,-103.87600000000045,40.458700000000285,-2.7821175275145285
11362,-103.87600000000045,40.50140000000029,0.7023947106635298
11363,-103.87600000000045,40.54410000000029,-0.24549651974451228
11364,-103.87600000000045,40.586800000000295,-1.76474998973851
11365,-103.87600000000045,40.6295000000003,1.0195459643396183
11366,-103.87600000000045,40.6722000000003,0.7839248471039607
11367,-103.87600000000045,40.71490000000031,0.7517096012066977
11368,-103.87600000000045,40.75760000000031,-0.82249419589146
11369,-103.87600000000045,40.80030000000031,-0.6197499492627758
11370,-103.87600000000045,40.84300000000032,0.5746204181692791
11371,-103.87600000000045,40.88570000000032,-0.02161890259886061
11372,-103.87600000000045,40.92840000000032,-0.4876755477528813
11373,-103.87600000000045,40.97110000000033,0.38932840330781854
11374,-103.83330000000043,37.0,0.6919162285969646
11375,-103.83330000000043,37.0427,0.19702170306366157
11376,-103.83330000000043,37.08540000000001,0.6396780069367936
11377,-103.83330000000043,37.12810000000001,0.4031879737245384
11378,-103.83330000000043,37.170800000000014,-0.608255829891744
11379,-103.83330000000043,37.21350000000002,-0.08101174312641102
11380,-103.83330000000043,37.25620000000002,1.1271472002780212
11381,-103.83330000000043,37.298900000000025,-0.4599030254869666
11382,-103.83330000000043,37.34160000000003,-0.9234836155453647
11383,-103.83330000000043,37.38430000000003,-0.981254837908084
11384,-103.83330000000043,37.42700000000004,-1.2490960506311768
11385,-103.83330000000043,37.46970000000004,1.00343366319922
11386,-103.83330000000043,37.51240000000004,1.0642438673738028
11387,-103.83330000000043,37.555100000000046,0.08805800090854364
11388,-103.83330000000043,37.59780000000005,-1.8352865053414567
11389,-103.83330000000043,37.64050000000005,-0.8290191921982537
11390,-103.83330000000043,37.683200000000056,0.34518567380222615
11391,-103.83330000000043,37.72590000000006,1.2388219684051323
11392,-103.83330000000043,37.76860000000006,0.1585569976239939
11393,-103.83330000000043,37.81130000000007,0.09854486284649604
11394,-103.83330000000043,37.85400000000007,1.491838807943838
11395,-103.83330000000043,37.89670000000008,0.033979162205474596
11396,-103.83330000000043,37.93940000000008,-1.2329305729948858
11397,-103.83330000000043,37.98210000000008,-0.1795543587889105
11398,-103.83330000000043,38.02480000000008,1.053005304511184
11399,-103.83330000000043,38.06750000000009,0.7690365037923831
11400,-103.83330000000043,38.11020000000009,-1.1656085650612493
11401,-103.83330000000043,38.152900000000095,1.1890024828202164
11402,-103.83330000000043,38.1956000000001,-0.7111139510883313
11403,-103.83330000000043,38.2383000000001,-0.7802075374189665
11404,-103.83330000000043,38.281000000000105,-1.052812363077532
11405,-103.83330000000043,38.32370000000011,1.140212722259983
11406,-103.83330000000043,38.36640000000011,-0.43743702851969324
11407,-103.83330000000043,38.40910000000012,-0.32238234186856757
11408,-103.83330000000043,38.45180000000012,0.4388405804595997
11409,-103.83330000000043,38.49450000000012,-0.9310713440577558
11410,-103.83330000000043,38.53720000000013,-0.43254837870988644
11411,-103.83330000000043,38.57990000000013,-0.476261921138246
11412,-103.83330000000043,38.62260000000013,0.7922513030885279
11413,-103.83330000000043,38.66530000000014,-0.8658807945511495
11414,-103.83330000000043,38.70800000000014,-0.14500019675964107
11415,-103.83330000000043,38.750700000000144,-0.45928288889195407
11416,-103.83330000000043,38.79340000000015,-0.39418701761049146
11417,-103.83330000000043,38.83610000000015,1.114587168453275
11418,-103.83330000000043,38.87880000000016,0.6270560292154679
11419,-103.83330000000043,38.92150000000016,-0.1911404361572693
11420,-103.83330000000043,38.96420000000016,-0.84181680070405
11421,-103.83330000000043,39.006900000000165,0.5527608869387375
11422,-103.83330000000043,39.04960000000017,-0.5577155130727044
11423,-103.83330000000043,39.09230000000017,-0.8377105227239807
11424,-103.83330000000043,39.135000000000176,0.03955791568869709
11425,-103.83330000000043,39.17770000000018,-1.0180211622342052
11426,-103.83330000000043,39.22040000000018,0.9929014752127155
11427,-103.83330000000043,39.263100000000186,0.5271628350897408
11428,-103.83330000000043,39.30580000000019,1.2437726809873522
11429,-103.83330000000043,39.34850000000019,-0.1525908571303074
11430,-103.83330000000043,39.3912000000002,-0.24773482233057958
11431,-103.83330000000043,39.4339000000002,-1.3971698510791237
11432,-103.83330000000043,39.47660000000021,0.4505217144811758
11433,-103.83330000000043,39.51930000000021,0.4561044912603516
11434,-103.83330000000043,39.56200000000021,-0.8503766354045046
11435,-103.83330000000043,39.60470000000021,-0.762636659968462
11436,-103.83330000000043,39.64740000000022,-1.5123750148769002
11437,-103.83330000000043,39.69010000000022,-1.4316052492765792
11438,-103.83330000000043,39.73280000000023,-0.4597826465804444
11439,-103.83330000000043,39.77550000000023,1.5146778793380793
11440,-103.83330000000043,39.81820000000023,0.273898995947075
11441,-103.83330000000043,39.86090000000024,-0.12534348138125084
11442,-103.83330000000043,39.90360000000024,-0.8537191389611837
11443,-103.83330000000043,39.94630000000024,-1.8951227697428057
11444,-103.83330000000043,39.989000000000246,0.11014443419404475
11445,-103.83330000000043,40.03170000000025,0.49552909420254787
11446,-103.83330000000043,40.07440000000025,1.3606549121508185
11447,-103.83330000000043,40.117100000000256,-0.13307540508708818
11448,-103.83330000000043,40.15980000000026,0.9784161939561061
11449,-103.83330000000043,40.20250000000026,-0.38983279161219525
11450,-103.83330000000043,40.24520000000027,-0.026146326877245184
11451,-103.83330000000043,40.28790000000027,-0.7764878472673102
11452,-103.83330000000043,40.330600000000274,1.5744468710172732
11453,-103.83330000000043,40.37330000000028,0.3441097206254812
11454,-103.83330000000043,40.41600000000028,0.4180502190843466
11455,-103.83330000000043,40.458700000000285,-0.2903221749134051
11456,-103.83330000000043,40.50140000000029,0.1655653795907916
11457,-103.83330000000043,40.54410000000029,0.609375876334253
11458,-103.83330000000043,40.586800000000295,2.6018280760479198
11459,-103.83330000000043,40.6295000000003,0.5107959046808045
11460,-103.83330000000043,40.6722000000003,0.26755438582936864
11461,-103.83330000000043,40.71490000000031,-1.055348936077184
11462,-103.83330000000043,40.75760000000031,1.491451453921318
11463,-103.83330000000043,40.80030000000031,-0.6188195025487155
11464,-103.83330000000043,40.84300000000032,-1.5495777318941688
11465,-103.83330000000043,40.88570000000032,-0.7144993156789019
11466,-103.83330000000043,40.92840000000032,-0.019680144530084914
11467,-103.83330000000043,40.97110000000033,-0.42234513050239064
11468,-103.79060000000044,37.0,-0.0562811408498001
11469,-103.79060000000044,37.0427,-0.08317803141780929
11470,-103.79060000000044,37.08540000000001,-1.016950698121898
11471,-103.79060000000044,37.12810000000001,0.5796853739588698
11472,-103.79060000000044,37.170800000000014,-0.3246008108209159
11473,-103.79060000000044,37.21350000000002,-1.6477036934530083
11474,-103.79060000000044,37.25620000000002,0.14043246338512688
11475,-103.79060000000044,37.298900000000025,-1.2066934395112447
11476,-103.79060000000044,37.34160000000003,1.102616522948344
11477,-103.79060000000044,37.38430000000003,-0.1587930985856353
11478,-103.79060000000044,37.42700000000004,-1.0643631811423575
11479,-103.79060000000044,37.46970000000004,-1.9143322798506017
11480,-103.79060000000044,37.51240000000004,0.8267792407584281
11481,-103.79060000000044,37.555100000000046,-1.0971763876726477
11482,-103.79060000000044,37.59780000000005,-0.23248149337032845
11483,-103.79060000000044,37.64050000000005,1.4471709704595177
11484,-103.79060000000044,37.683200000000056,0.9443975854598865
11485,-103.79060000000044,37.72590000000006,-1.3903441669142427
11486,-103.79060000000044,37.76860000000006,1.7955204614567313
11487,-103.79060000000044,37.81130000000007,0.47383340077443836
11488,-103.79060000000044,37.85400000000007,1.0066186827980184
11489,-103.79060000000044,37.89670000000008,0.8452780362074717
11490,-103.79060000000044,37.93940000000008,-1.8183895784516015
11491,-103.79060000000044,37.98210000000008,1.1464891985097831
11492,-103.79060000000044,38.02480000000008,-0.7922369083635318
11493,-103.79060000000044,38.06750000000009,0.4095910075296379
11494,-103.79060000000044,38.11020000000009,0.11648325524663211
11495,-103.79060000000044,38.152900000000095,-0.9306143000642394
11496,-103.79060000000044,38.1956000000001,1.0125827915062309
11497,-103.79060000000044,38.2383000000001,1.2610168759094733
11498,-103.79060000000044,38.281000000000105,-0.3407818835092003
11499,-103.79060000000044,38.32370000000011,0.36092042426618076
11500,-103.79060000000044,38.36640000000011,1.0938266441207642
11501,-103.79060000000044,38.40910000000012,-2.4871906329984124
11502,-103.79060000000044,38.45180000000012,-0.6040400507745622
11503,-103.79060000000044,38.49450000000012,2.397684492568441
11504,-103.79060000000044,38.53720000000013,-2.2520801702502284
11505,-103.79060000000044,38.57990000000013,1.3835165797223314
11506,-103.79060000000044,38.62260000000013,-0.286873358170816
11507,-103.79060000000044,38.66530000000014,-2.3162097636413863
11508,-103.79060000000044,38.70800000000014,-1.1596200406185861
11509,-103.79060000000044,38.750700000000144,-1.7273554749516085
11510,-103.79060000000044,38.79340000000015,0.8605322562297618
11511,-103.79060000000044,38.83610000000015,0.2681008133180539
11512,-103.79060000000044,38.87880000000016,-0.006885713566567315
11513,-103.79060000000044,38.92150000000016,0.685768870544449
11514,-103.79060000000044,38.96420000000016,0.7561004626483036
11515,-103.79060000000044,39.006900000000165,0.14440807650088094
11516,-103.79060000000044,39.04960000000017,-0.1699901404468272
11517,-103.79060000000044,39.09230000000017,-1.10405754010982
11518,-103.79060000000044,39.135000000000176,-0.2962235347939438
11519,-103.79060000000044,39.17770000000018,-0.6324648296921875
11520,-103.79060000000044,39.22040000000018,1.0915883354274623
11521,-103.79060000000044,39.263100000000186,0.7597965479242089
11522,-103.79060000000044,39.30580000000019,2.063131688617879
11523,-103.79060000000044,39.34850000000019,-0.9631302775295495
11524,-103.79060000000044,39.3912000000002,-1.5111603166956284
11525,-103.79060000000044,39.4339000000002,-0.4069811821551271
11526,-103.79060000000044,39.47660000000021,0.8383857561657172
11527,-103.79060000000044,39.51930000000021,-0.08694308516259854
11528,-103.79060000000044,39.56200000000021,-0.1280321423917987
11529,-103.79060000000044,39.60470000000021,-0.04003608239487523
11530,-103.79060000000044,39.64740000000022,-1.3052137618086925
11531,-103.79060000000044,39.69010000000022,-0.8551336091599601
11532,-103.79060000000044,39.73280000000023,-0.5668772248998234
11533,-103.79060000000044,39.77550000000023,-2.418558101227305
11534,-103.79060000000044,39.81820000000023,0.9045338026955245
11535,-103.79060000000044,39.86090000000024,0.8785090797715801
11536,-103.79060000000044,39.90360000000024,-0.3450608884274752
11537,-103.79060000000044,39.94630000000024,-0.9510121701029316
11538,-103.79060000000044,39.989000000000246,0.15072211506109462
11539,-103.79060000000044,40.03170000000025,-0.5799866506587367
11540,-103.79060000000044,40.07440000000025,1.0048327092200418
11541,-103.79060000000044,40.117100000000256,1.8550001090604278
11542,-103.79060000000044,40.15980000000026,0.8637087141645731
11543,-103.79060000000044,40.20250000000026,2.437583232316189
11544,-103.79060000000044,40.24520000000027,1.4895661911226799
11545,-103.79060000000044,40.28790000000027,1.442283139404343
11546,-103.79060000000044,40.330600000000274,-0.33828038342670014
11547,-103.79060000000044,40.37330000000028,-2.2304687645024646
11548,-103.79060000000044,40.41600000000028,0.6811310183357118
11549,-103.79060000000044,40.458700000000285,-0.5796372540742165
11550,-103.79060000000044,40.50140000000029,-1.8453549076610447
11551,-103.79060000000044,40.54410000000029,-0.11974293215336176
11552,-103.79060000000044,40.586800000000295,-1.9640451090203093
11553,-103.79060000000044,40.6295000000003,1.0850740843531408
11554,-103.79060000000044,40.6722000000003,-0.17876310978530555
11555,-103.79060000000044,40.71490000000031,-0.9698400758992535
11556,-103.79060000000044,40.75760000000031,0.6203082853236247
11557,-103.79060000000044,40.80030000000031,1.1947698396865725
11558,-103.79060000000044,40.84300000000032,0.8199063322444219
11559,-103.79060000000044,40.88570000000032,-1.3145907745484333
11560,-103.79060000000044,40.92840000000032,0.7502543967826776
11561,-103.79060000000044,40.97110000000033,-1.7953252126278807
11562,-103.74790000000044,37.0,-0.08638919972001217
11563,-103.74790000000044,37.0427,0.4094414909145744
11564,-103.74790000000044,37.08540000000001,1.0413144983704368
11565,-103.74790000000044,37.12810000000001,-0.8580163385872961
11566,-103.74790000000044,37.170800000000014,-0.46461122806978594
11567,-103.74790000000044,37.21350000000002,0.28359780471991713
11568,-103.74790000000044,37.25620000000002,-0.7046345002351392
11569,-103.74790000000044,37.298900000000025,0.8727142204517867
11570,-103.74790000000044,37.34160000000003,1.0854407195767208
11571,-103.74790000000044,37.38430000000003,1.0045138391463948
11572,-103.74790000000044,37.42700000000004,1.2595742049204712
11573,-103.74790000000044,37.46970000000004,0.7537523859407057
11574,-103.74790000000044,37.51240000000004,-1.3138039750345283
11575,-103.74790000000044,37.555100000000046,-1.4837269160226172
11576,-103.74790000000044,37.59780000000005,-0.13731044836011067
11577,-103.74790000000044,37.64050000000005,1.4947510403325974
11578,-103.74790000000044,37.683200000000056,0.3409598655796803
11579,-103.74790000000044,37.72590000000006,-1.7188264647701719
11580,-103.74790000000044,37.76860000000006,0.7638810272446385
11581,-103.74790000000044,37.81130000000007,1.25272598727661
11582,-103.74790000000044,37.85400000000007,0.18053351434967907
11583,-103.74790000000044,37.89670000000008,-0.3705284164331572
11584,-103.74790000000044,37.93940000000008,-0.465600009236659
11585,-103.74790000000044,37.98210000000008,-1.514448280317898
11586,-103.74790000000044,38.02480000000008,-1.7619683315607755
11587,-103.74790000000044,38.06750000000009,0.24369961721702701
11588,-103.74790000000044,38.11020000000009,0.09470079134328567
11589,-103.74790000000044,38.152900000000095,-2.4424050865895883
11590,-103.74790000000044,38.1956000000001,0.3546900827040109
11591,-103.74790000000044,38.2383000000001,-2.5191322567017704
11592,-103.74790000000044,38.281000000000105,-0.5486374900313685
11593,-103.74790000000044,38.32370000000011,0.4671612508843825
11594,-103.74790000000044,38.36640000000011,-0.5143128232598553
11595,-103.74790000000044,38.40910000000012,-0.10336311835483854
11596,-103.74790000000044,38.45180000000012,-1.3989887120801754
11597,-103.74790000000044,38.49450000000012,2.4523585778707684
11598,-103.74790000000044,38.53720000000013,0.8694434093766641
11599,-103.74790000000044,38.57990000000013,0.34216244460229067
11600,-103.74790000000044,38.62260000000013,1.2795821264022504
11601,-103.74790000000044,38.66530000000014,1.7935843316140538
11602,-103.74790000000044,38.70800000000014,-0.7123197414853474
11603,-103.74790000000044,38.750700000000144,0.9969771287468534
11604,-103.74790000000044,38.79340000000015,-0.3230810687597341
11605,-103.74790000000044,38.83610000000015,-0.7502493662868106
11606,-103.74790000000044,38.87880000000016,-0.8733835419168087
11607,-103.74790000000044,38.92150000000016,-1.3213704746738084
11608,-103.74790000000044,38.96420000000016,-0.26881809668898277
11609,-103.74790000000044,39.006900000000165,-0.1314372402792724
11610,-103.74790000000044,39.04960000000017,1.4478201370564285
11611,-103.74790000000044,39.09230000000017,-0.18544130281788607
11612,-103.74790000000044,39.135000000000176,0.20878314826667868
11613,-103.74790000000044,39.17770000000018,-0.4296488324203681
11614,-103.74790000000044,39.22040000000018,-0.9005835436028612
11615,-103.74790000000044,39.263100000000186,-0.28431625987584874
11616,-103.74790000000044,39.30580000000019,-0.6176704952940238
11617,-103.74790000000044,39.34850000000019,0.24883259726668608
11618,-103.74790000000044,39.3912000000002,-0.11550186792929269
11619,-103.74790000000044,39.4339000000002,-0.6198802739791326
11620,-103.74790000000044,39.47660000000021,1.0600927990157571
11621,-103.74790000000044,39.51930000000021,1.0314151576351838
11622,-103.74790000000044,39.56200000000021,0.3655186969431115
11623,-103.74790000000044,39.60470000000021,-0.6347319426187363
11624,-103.74790000000044,39.64740000000022,-0.35592579730624335
11625,-103.74790000000044,39.69010000000022,-1.315110138337881
11626,-103.74790000000044,39.73280000000023,0.18693375161421358
11627,-103.74790000000044,39.77550000000023,-0.7965717093211644
11628,-103.74790000000044,39.81820000000023,-0.1804181639798414
11629,-103.74790000000044,39.86090000000024,-0.3203165013547018
11630,-103.74790000000044,39.90360000000024,1.2877084846615314
11631,-103.74790000000044,39.94630000000024,1.2819779017078263
11632,-103.74790000000044,39.989000000000246,-0.15508010995972796
11633,-103.74790000000044,40.03170000000025,0.316441033089719
11634,-103.74790000000044,40.07440000000025,1.0172228725688595
11635,-103.74790000000044,40.117100000000256,0.623529128013119
11636,-103.74790000000044,40.15980000000026,-0.006029430624966732
11637,-103.74790000000044,40.20250000000026,1.2848110407748026
11638,-103.74790000000044,40.24520000000027,0.22151226971724697
11639,-103.74790000000044,40.28790000000027,-0.8579245317230136
11640,-103.74790000000044,40.330600000000274,1.4136091419091723
11641,-103.74790000000044,40.37330000000028,1.491223661668849
11642,-103.74790000000044,40.41600000000028,0.117419843678245
11643,-103.74790000000044,40.458700000000285,1.607791899637947
11644,-103.74790000000044,40.50140000000029,0.07506742567907598
11645,-103.74790000000044,40.54410000000029,-0.9245257531291659
11646,-103.74790000000044,40.586800000000295,-0.4765445823573016
11647,-103.74790000000044,40.6295000000003,-0.2560227215922572
11648,-103.74790000000044,40.6722000000003,-1.2313480159106396
11649,-103.74790000000044,40.71490000000031,0.5287512531582839
11650,-103.74790000000044,40.75760000000031,0.04707664820447489
11651,-103.74790000000044,40.80030000000031,-0.3914316485973514
11652,-103.74790000000044,40.84300000000032,0.7315786191754315
11653,-103.74790000000044,40.88570000000032,0.06259097778846603
11654,-103.74790000000044,40.92840000000032,-1.0753921366413948
11655,-103.74790000000044,40.97110000000033,-0.24322108165202053
11656,-103.70520000000045,37.0,-1.0950765770204507
11657,-103.70520000000045,37.0427,-0.4984568802715131
11658,-103.70520000000045,37.08540000000001,2.7031708778310812
11659,-103.70520000000045,37.12810000000001,2.1321744706535632
11660,-103.70520000000045,37.170800000000014,-1.418748123238938
11661,-103.70520000000045,37.21350000000002,0.7224269266338911
11662,-103.70520000000045,37.25620000000002,0.8931450859389517
11663,-103.70520000000045,37.298900000000025,0.3193349164156273
11664,-103.70520000000045,37.34160000000003,-1.3394545917799159
11665,-103.70520000000045,37.38430000000003,-0.8530222452223634
11666,-103.70520000000045,37.42700000000004,-1.217262465100205
11667,-103.70520000000045,37.46970000000004,-1.2102326857346148
11668,-103.70520000000045,37.51240000000004,-0.6799947348406484
11669,-103.70520000000045,37.555100000000046,0.7183943017331912
11670,-103.70520000000045,37.59780000000005,1.1389970144603596
11671,-103.70520000000045,37.64050000000005,0.8761883193259321
11672,-103.70520000000045,37.683200000000056,0.5813129316838634
11673,-103.70520000000045,37.72590000000006,-1.2531177166060519
11674,-103.70520000000045,37.76860000000006,0.6214037211347687
11675,-103.70520000000045,37.81130000000007,-0.026805683931649702
11676,-103.70520000000045,37.85400000000007,-1.9305265274871506
11677,-103.70520000000045,37.89670000000008,-0.2720874900534293
11678,-103.70520000000045,37.93940000000008,-0.7429350717860569
11679,-103.70520000000045,37.98210000000008,0.591019647244492
11680,-103.70520000000045,38.02480000000008,-0.8726445703042934
11681,-103.70520000000045,38.06750000000009,-0.5448820720550434
11682,-103.70520000000045,38.11020000000009,0.022040338664949633
11683,-103.70520000000045,38.152900000000095,0.7821692956077063
11684,-103.70520000000045,38.1956000000001,-1.9206306104695947
11685,-103.70520000000045,38.2383000000001,1.2648089115978272
11686,-103.70520000000045,38.281000000000105,0.45868823110805157
11687,-103.70520000000045,38.32370000000011,-1.040169232990351
11688,-103.70520000000045,38.36640000000011,1.49267633433043
11689,-103.70520000000045,38.40910000000012,0.691847554085521
11690,-103.70520000000045,38.45180000000012,-0.09505448702896617
11691,-103.70520000000045,38.49450000000012,-0.0864917494360394
11692,-103.70520000000045,38.53720000000013,0.274505771331196
11693,-103.70520000000045,38.57990000000013,1.042878017988003
11694,-103.70520000000045,38.62260000000013,-0.8948071531671425
11695,-103.70520000000045,38.66530000000014,0.8342665509502765
11696,-103.70520000000045,38.70800000000014,2.2343556957573676
11697,-103.70520000000045,38.750700000000144,-0.7894101088757212
11698,-103.70520000000045,38.79340000000015,0.8626691468279718
11699,-103.70520000000045,38.83610000000015,0.11484257572439886
11700,-103.70520000000045,38.87880000000016,0.15975142702871845
11701,-103.70520000000045,38.92150000000016,1.8738375951995576
11702,-103.70520000000045,38.96420000000016,0.5076682221324862
11703,-103.70520000000045,39.006900000000165,-1.3022972577573815
11704,-103.70520000000045,39.04960000000017,1.9051880558097034
11705,-103.70520000000045,39.09230000000017,-0.5528430028715724
11706,-103.70520000000045,39.135000000000176,2.2155687977365797
11707,-103.70520000000045,39.17770000000018,1.0100655638860911
11708,-103.70520000000045,39.22040000000018,-1.0226064983292193
11709,-103.70520000000045,39.263100000000186,0.5000258403150195
11710,-103.70520000000045,39.30580000000019,1.6290821001977958
11711,-103.70520000000045,39.34850000000019,-0.15093465054405186
11712,-103.70520000000045,39.3912000000002,-2.0400322395911603
11713,-103.70520000000045,39.4339000000002,-1.2028435499680212
11714,-103.70520000000045,39.47660000000021,-0.1768449366946182
11715,-103.70520000000045,39.51930000000021,0.0648608337756454
11716,-103.70520000000045,39.56200000000021,0.680244105653016
11717,-103.70520000000045,39.60470000000021,0.2984627428132341
11718,-103.70520000000045,39.64740000000022,-1.1756326586506298
11719,-103.70520000000045,39.69010000000022,-1.5927368279069252
11720,-103.70520000000045,39.73280000000023,-0.11254975870662859
