,Unnamed: 0,longitude,latitude,2010
6943,6943,-105.88290000000026,40.458700000000285,82.73655132012202
6944,6944,-105.88290000000026,40.50140000000029,103.3243983911062
6945,6945,-105.88290000000026,40.54410000000029,126.47610918145378
6946,6946,-105.88290000000026,40.586800000000295,115.94219887295202
6947,6947,-105.88290000000026,40.6295000000003,102.22767723032628
6948,6948,-105.88290000000026,40.6722000000003,125.77863821378571
6949,6949,-105.88290000000026,40.71490000000031,153.56285251014376
6950,6950,-105.88290000000026,40.75760000000031,170.7605307507259
6951,6951,-105.88290000000026,40.80030000000031,164.14515424217183
6952,6952,-105.88290000000026,40.84300000000032,153.9685369838319
6953,6953,-105.88290000000026,40.88570000000032,156.0730185280494
6954,6954,-105.88290000000026,40.92840000000032,163.6232891892025
6955,6955,-105.88290000000026,40.97110000000033,152.33865151974035
6956,6956,-105.84020000000028,37.0,38.43083787803669
6957,6957,-105.84020000000028,37.0427,49.98638285937811
6958,6958,-105.84020000000028,37.08540000000001,96.45011833895144
6959,6959,-105.84020000000028,37.12810000000001,80.32702925094229
6960,6960,-105.84020000000028,37.170800000000014,42.23582600195503
6961,6961,-105.84020000000028,37.21350000000002,89.93920335429769
6962,6962,-105.84020000000028,37.25620000000002,106.59184732124547
6963,6963,-105.84020000000028,37.298900000000025,105.63574580759047
6964,6964,-105.84020000000028,37.34160000000003,132.10997350755932
6965,6965,-105.84020000000028,37.38430000000003,132.31433410633414
6966,6966,-105.84020000000028,37.42700000000004,93.25315893745734
6967,6967,-105.84020000000028,37.46970000000004,87.59854264699165
6968,6968,-105.84020000000028,37.51240000000004,83.83249850143656
6969,6969,-105.84020000000028,37.555100000000046,67.6924132749628
6970,6970,-105.84020000000028,37.59780000000005,47.695461200585655
6971,6971,-105.84020000000028,37.64050000000005,79.22056846252462
6972,6972,-105.84020000000028,37.683200000000056,71.47689243027888
6973,6973,-105.84020000000028,37.72590000000006,60.280420012353304
6974,6974,-105.84020000000028,37.76860000000006,41.82172217890164
6975,6975,-105.84020000000028,37.81130000000007,50.356007074911346
6976,6976,-105.84020000000028,37.85400000000007,51.099621533672895
6977,6977,-105.84020000000028,37.89670000000008,50.14975756578629
6978,6978,-105.84020000000028,37.93940000000008,85.80606619879065
6979,6979,-105.84020000000028,37.98210000000008,77.20176676144379
6980,6980,-105.84020000000028,38.02480000000008,86.96084112923255
6981,6981,-105.84020000000028,38.06750000000009,62.06118836915297
6982,6982,-105.84020000000028,38.11020000000009,60.202994860889596
6983,6983,-105.84020000000028,38.152900000000095,79.03065889029004
6984,6984,-105.84020000000028,38.1956000000001,123.06853272238271
6985,6985,-105.84020000000028,38.2383000000001,129.44737353141082
6986,6986,-105.84020000000028,38.281000000000105,142.98827039649998
6987,6987,-105.84020000000028,38.32370000000011,143.37065454977918
6988,6988,-105.84020000000028,38.36640000000011,151.5985508212405
6989,6989,-105.84020000000028,38.40910000000012,133.55991459074733
6990,6990,-105.84020000000028,38.45180000000012,99.85072748795288
6991,6991,-105.84020000000028,38.49450000000012,94.64540672914758
6992,6992,-105.84020000000028,38.53720000000013,118.81966649738246
6993,6993,-105.84020000000028,38.57990000000013,132.42909479230812
6994,6994,-105.84020000000028,38.62260000000013,120.16519395562676
6995,6995,-105.84020000000028,38.66530000000014,94.52732014319258
6996,6996,-105.84020000000028,38.70800000000014,97.79475883023167
6997,6997,-105.84020000000028,38.750700000000144,87.68468007728151
6998,6998,-105.84020000000028,38.79340000000015,115.71716316858497
6999,6999,-105.84020000000028,38.83610000000015,68.21597081365115
7000,7000,-105.84020000000028,38.87880000000016,69.63088795349769
7001,7001,-105.84020000000028,38.92150000000016,71.97186147186147
7002,7002,-105.84020000000028,38.96420000000016,64.03891257995735
7003,7003,-105.84020000000028,39.006900000000165,76.94755163611046
7004,7004,-105.84020000000028,39.04960000000017,86.5948590912516
7005,7005,-105.84020000000028,39.09230000000017,74.70710333816048
7006,7006,-105.84020000000028,39.135000000000176,91.80639330225478
7007,7007,-105.84020000000028,39.17770000000018,96.32456221625128
7008,7008,-105.84020000000028,39.22040000000018,135.53575221238938
7009,7009,-105.84020000000028,39.263100000000186,95.09143490031997
7010,7010,-105.84020000000028,39.30580000000019,97.54121850030731
7011,7011,-105.84020000000028,39.34850000000019,131.73205342237063
7012,7012,-105.84020000000028,39.3912000000002,145.40601924608728
7013,7013,-105.84020000000028,39.4339000000002,171.31051919111982
7014,7014,-105.84020000000028,39.47660000000021,115.44447980247216
7015,7015,-105.84020000000028,39.51930000000021,75.4299849621729
7016,7016,-105.84020000000028,39.56200000000021,83.22286573058183
7017,7017,-105.84020000000028,39.60470000000021,95.80823114318879
7018,7018,-105.84020000000028,39.64740000000022,57.346333802309985
7019,7019,-105.84020000000028,39.69010000000022,116.1374473394119
7020,7020,-105.84020000000028,39.73280000000023,63.480510993867
7021,7021,-105.84020000000028,39.77550000000023,88.2680022616629
7022,7022,-105.84020000000028,39.81820000000023,91.60064687383236
7023,7023,-105.84020000000028,39.86090000000024,133.44054313801928
7024,7024,-105.84020000000028,39.90360000000024,156.3597857740854
7025,7025,-105.84020000000028,39.94630000000024,145.1246763044675
7026,7026,-105.84020000000028,39.989000000000246,147.96381239748922
7027,7027,-105.84020000000028,40.03170000000025,150.42689476510915
7028,7028,-105.84020000000028,40.07440000000025,150.57158466938398
7029,7029,-105.84020000000028,40.117100000000256,154.29474107063152
7030,7030,-105.84020000000028,40.15980000000026,128.45014133047147
7031,7031,-105.84020000000028,40.20250000000026,148.48482514928426
7032,7032,-105.84020000000028,40.24520000000027,141.75332441576836
7033,7033,-105.84020000000028,40.28790000000027,153.85237019413398
7034,7034,-105.84020000000028,40.330600000000274,148.0759006321001
7035,7035,-105.84020000000028,40.37330000000028,107.1805379246314
7036,7036,-105.84020000000028,40.41600000000028,91.84441820857779
7037,7037,-105.84020000000028,40.458700000000285,88.96520872746635
7038,7038,-105.84020000000028,40.50140000000029,93.61918975933872
7039,7039,-105.84020000000028,40.54410000000029,128.7476863671177
7040,7040,-105.84020000000028,40.586800000000295,153.080779487336
7041,7041,-105.84020000000028,40.6295000000003,143.846138279675
7042,7042,-105.84020000000028,40.6722000000003,161.74249002357718
7043,7043,-105.84020000000028,40.71490000000031,168.7007732538844
7044,7044,-105.84020000000028,40.75760000000031,171.51135881349785
7045,7045,-105.84020000000028,40.80030000000031,166.6133519042905
7046,7046,-105.84020000000028,40.84300000000032,146.22792621132336
7047,7047,-105.84020000000028,40.88570000000032,147.64624844406592
7048,7048,-105.84020000000028,40.92840000000032,162.3980326056073
7049,7049,-105.84020000000028,40.97110000000033,156.1886110249588
7050,7050,-105.79750000000028,37.0,38.66153390583358
7051,7051,-105.79750000000028,37.0427,46.589589848495535
7052,7052,-105.79750000000028,37.08540000000001,46.41183519218361
7053,7053,-105.79750000000028,37.12810000000001,67.08437491648033
7054,7054,-105.79750000000028,37.170800000000014,43.63732779357096
7055,7055,-105.79750000000028,37.21350000000002,45.95813030493556
7056,7056,-105.79750000000028,37.25620000000002,123.24711111111111
7057,7057,-105.79750000000028,37.298900000000025,118.50371894389782
7058,7058,-105.79750000000028,37.34160000000003,114.10090691044763
7059,7059,-105.79750000000028,37.38430000000003,112.40457519427451
7060,7060,-105.79750000000028,37.42700000000004,89.81260405747055
7061,7061,-105.79750000000028,37.46970000000004,83.83117831691573
7062,7062,-105.79750000000028,37.51240000000004,71.53465953787283
7063,7063,-105.79750000000028,37.555100000000046,50.16757341319358
7064,7064,-105.79750000000028,37.59780000000005,38.07736348328121
7065,7065,-105.79750000000028,37.64050000000005,71.02
7066,7066,-105.79750000000028,37.683200000000056,72.19682220687056
7067,7067,-105.79750000000028,37.72590000000006,47.90632052532724
7068,7068,-105.79750000000028,37.76860000000006,37.63794314400525
7069,7069,-105.79750000000028,37.81130000000007,40.70974313968249
7070,7070,-105.79750000000028,37.85400000000007,54.30417868528921
7071,7071,-105.79750000000028,37.89670000000008,69.52695598391918
7072,7072,-105.79750000000028,37.93940000000008,69.44229583975347
7073,7073,-105.79750000000028,37.98210000000008,101.05712411107349
7074,7074,-105.79750000000028,38.02480000000008,67.50127212286664
7075,7075,-105.79750000000028,38.06750000000009,85.18208017193656
7076,7076,-105.79750000000028,38.11020000000009,121.47841267137869
7077,7077,-105.79750000000028,38.152900000000095,107.50843695613791
7078,7078,-105.79750000000028,38.1956000000001,123.60959112296301
7079,7079,-105.79750000000028,38.2383000000001,120.36831792391334
7080,7080,-105.79750000000028,38.281000000000105,149.17163464380727
7081,7081,-105.79750000000028,38.32370000000011,166.60823426814156
7082,7082,-105.79750000000028,38.36640000000011,143.78319916651066
7083,7083,-105.79750000000028,38.40910000000012,109.50373471902093
7084,7084,-105.79750000000028,38.45180000000012,105.82650519387428
7085,7085,-105.79750000000028,38.49450000000012,109.10474112431719
7086,7086,-105.79750000000028,38.53720000000013,133.29667347750114
7087,7087,-105.79750000000028,38.57990000000013,137.5018395225022
7088,7088,-105.79750000000028,38.62260000000013,123.63532708322421
7089,7089,-105.79750000000028,38.66530000000014,85.93464835123704
7090,7090,-105.79750000000028,38.70800000000014,71.45761724439267
7091,7091,-105.79750000000028,38.750700000000144,102.52722157868608
7092,7092,-105.79750000000028,38.79340000000015,74.43456254519161
7093,7093,-105.79750000000028,38.83610000000015,68.07791631416168
7094,7094,-105.79750000000028,38.87880000000016,77.38802559414991
7095,7095,-105.79750000000028,38.92150000000016,77.30166880616174
7096,7096,-105.79750000000028,38.96420000000016,71.31760004633115
7097,7097,-105.79750000000028,39.006900000000165,76.61098293450281
7098,7098,-105.79750000000028,39.04960000000017,83.23732987686326
7099,7099,-105.79750000000028,39.09230000000017,75.2722142417402
7100,7100,-105.79750000000028,39.135000000000176,82.29036134761886
7101,7101,-105.79750000000028,39.17770000000018,95.10600541104792
7102,7102,-105.79750000000028,39.22040000000018,116.21356075702353
7103,7103,-105.79750000000028,39.263100000000186,130.36381339721163
7104,7104,-105.79750000000028,39.30580000000019,103.89465819947702
7105,7105,-105.79750000000028,39.34850000000019,113.68195534097767
7106,7106,-105.79750000000028,39.3912000000002,132.65473866840165
7107,7107,-105.79750000000028,39.4339000000002,173.51491090965928
7108,7108,-105.79750000000028,39.47660000000021,149.99179992739917
7109,7109,-105.79750000000028,39.51930000000021,118.18235294117648
7110,7110,-105.79750000000028,39.56200000000021,96.6605810382957
7111,7111,-105.79750000000028,39.60470000000021,57.36382111433505
7112,7112,-105.79750000000028,39.64740000000022,59.689580350842846
7113,7113,-105.79750000000028,39.69010000000022,128.7375959525471
7114,7114,-105.79750000000028,39.73280000000023,74.38360672784465
7115,7115,-105.79750000000028,39.77550000000023,111.22435534823813
7116,7116,-105.79750000000028,39.81820000000023,80.89756632995982
7117,7117,-105.79750000000028,39.86090000000024,128.39702696246016
7118,7118,-105.79750000000028,39.90360000000024,148.6026241637423
7119,7119,-105.79750000000028,39.94630000000024,146.9754509735118
7120,7120,-105.79750000000028,39.989000000000246,155.1901945532674
7121,7121,-105.79750000000028,40.03170000000025,153.65511144738772
7122,7122,-105.79750000000028,40.07440000000025,157.96310792201203
7123,7123,-105.79750000000028,40.117100000000256,150.50053927355182
7124,7124,-105.79750000000028,40.15980000000026,123.33230716533579
7125,7125,-105.79750000000028,40.20250000000026,131.85562278078865
7126,7126,-105.79750000000028,40.24520000000027,131.05122090938306
7127,7127,-105.79750000000028,40.28790000000027,128.95213627919844
7128,7128,-105.79750000000028,40.330600000000274,111.39079749360589
7129,7129,-105.79750000000028,40.37330000000028,78.82484134433533
7130,7130,-105.79750000000028,40.41600000000028,89.44614541674082
7131,7131,-105.79750000000028,40.458700000000285,95.9974901382423
7132,7132,-105.79750000000028,40.50140000000029,111.7930777697309
7133,7133,-105.79750000000028,40.54410000000029,141.64839362340751
7134,7134,-105.79750000000028,40.586800000000295,155.17729029697833
7135,7135,-105.79750000000028,40.6295000000003,164.08171284903838
7136,7136,-105.79750000000028,40.6722000000003,169.25109930900578
7137,7137,-105.79750000000028,40.71490000000031,171.61671620379025
7138,7138,-105.79750000000028,40.75760000000031,169.32709877508668
7139,7139,-105.79750000000028,40.80030000000031,162.14633895123941
7140,7140,-105.79750000000028,40.84300000000032,154.2389887923339
7141,7141,-105.79750000000028,40.88570000000032,154.47743887938506
7142,7142,-105.79750000000028,40.92840000000032,141.33092308799195
7143,7143,-105.79750000000028,40.97110000000033,107.06901169538435
7144,7144,-105.75480000000027,37.0,36.28865704772475
7145,7145,-105.75480000000027,37.0427,39.512247225068926
7146,7146,-105.75480000000027,37.08540000000001,36.54382406996641
7147,7147,-105.75480000000027,37.12810000000001,54.273159992860116
7148,7148,-105.75480000000027,37.170800000000014,37.85201256920545
7149,7149,-105.75480000000027,37.21350000000002,40.39921446928187
7150,7150,-105.75480000000027,37.25620000000002,68.79152877787571
7151,7151,-105.75480000000027,37.298900000000025,94.10620842362248
7152,7152,-105.75480000000027,37.34160000000003,90.23978143878284
7153,7153,-105.75480000000027,37.38430000000003,85.91876505185209
7154,7154,-105.75480000000027,37.42700000000004,78.59646388699021
7155,7155,-105.75480000000027,37.46970000000004,64.58616236398277
7156,7156,-105.75480000000027,37.51240000000004,48.615494172372344
7157,7157,-105.75480000000027,37.555100000000046,48.724843493970845
7158,7158,-105.75480000000027,37.59780000000005,39.86041116845131
7159,7159,-105.75480000000027,37.64050000000005,44.05414242269763
7160,7160,-105.75480000000027,37.683200000000056,38.558429561200924
7161,7161,-105.75480000000027,37.72590000000006,61.806552262090484
7162,7162,-105.75480000000027,37.76860000000006,39.73496137941796
7163,7163,-105.75480000000027,37.81130000000007,53.04930435879114
7164,7164,-105.75480000000027,37.85400000000007,54.62857033646449
7165,7165,-105.75480000000027,37.89670000000008,72.9041449603624
7166,7166,-105.75480000000027,37.93940000000008,95.1366373993179
7167,7167,-105.75480000000027,37.98210000000008,82.85669157402344
7168,7168,-105.75480000000027,38.02480000000008,86.38526410136278
7169,7169,-105.75480000000027,38.06750000000009,114.57691184426602
7170,7170,-105.75480000000027,38.11020000000009,116.55951732717539
7171,7171,-105.75480000000027,38.152900000000095,130.2653900414938
7172,7172,-105.75480000000027,38.1956000000001,118.21395374711109
7173,7173,-105.75480000000027,38.2383000000001,112.92521809169031
7174,7174,-105.75480000000027,38.281000000000105,155.08891253700492
7175,7175,-105.75480000000027,38.32370000000011,154.7185335193317
7176,7176,-105.75480000000027,38.36640000000011,115.87962894011766
7177,7177,-105.75480000000027,38.40910000000012,107.39885886839139
7178,7178,-105.75480000000027,38.45180000000012,119.96552180479223
7179,7179,-105.75480000000027,38.49450000000012,125.88127483514727
7180,7180,-105.75480000000027,38.53720000000013,133.04682575631153
7181,7181,-105.75480000000027,38.57990000000013,141.49409154435557
7182,7182,-105.75480000000027,38.62260000000013,138.52739029725905
7183,7183,-105.75480000000027,38.66530000000014,80.49200358975538
7184,7184,-105.75480000000027,38.70800000000014,97.83774437348356
7185,7185,-105.75480000000027,38.750700000000144,138.51365372144969
7186,7186,-105.75480000000027,38.79340000000015,103.12
7187,7187,-105.75480000000027,38.83610000000015,63.193375098584845
7188,7188,-105.75480000000027,38.87880000000016,79.06760882565862
7189,7189,-105.75480000000027,38.92150000000016,79.15080258025803
7190,7190,-105.75480000000027,38.96420000000016,81.7194620051763
7191,7191,-105.75480000000027,39.006900000000165,78.25722145804677
7192,7192,-105.75480000000027,39.04960000000017,68.52588986117507
7193,7193,-105.75480000000027,39.09230000000017,75.40013375154238
7194,7194,-105.75480000000027,39.135000000000176,85.26014827577205
7195,7195,-105.75480000000027,39.17770000000018,89.61946357278744
7196,7196,-105.75480000000027,39.22040000000018,125.9789640481635
7197,7197,-105.75480000000027,39.263100000000186,128.20835792071242
7198,7198,-105.75480000000027,39.30580000000019,105.59853852070766
7199,7199,-105.75480000000027,39.34850000000019,115.25482433068468
7200,7200,-105.75480000000027,39.3912000000002,159.464103504109
7201,7201,-105.75480000000027,39.4339000000002,164.57274566789332
7202,7202,-105.75480000000027,39.47660000000021,174.41512378520252
7203,7203,-105.75480000000027,39.51930000000021,153.9445392792814
7204,7204,-105.75480000000027,39.56200000000021,122.60842713140732
7205,7205,-105.75480000000027,39.60470000000021,65.30997865764205
7206,7206,-105.75480000000027,39.64740000000022,87.60279172136845
7207,7207,-105.75480000000027,39.69010000000022,138.35124456923864
7208,7208,-105.75480000000027,39.73280000000023,114.98993306986549
7209,7209,-105.75480000000027,39.77550000000023,131.59219530596354
7210,7210,-105.75480000000027,39.81820000000023,80.96353878971595
7211,7211,-105.75480000000027,39.86090000000024,111.80406580123854
7212,7212,-105.75480000000027,39.90360000000024,116.86204943714019
7213,7213,-105.75480000000027,39.94630000000024,136.83686063615818
7214,7214,-105.75480000000027,39.989000000000246,138.39613341318707
7215,7215,-105.75480000000027,40.03170000000025,137.2472739223826
7216,7216,-105.75480000000027,40.07440000000025,154.39163684513264
7217,7217,-105.75480000000027,40.117100000000256,143.48542492010205
7218,7218,-105.75480000000027,40.15980000000026,93.16752344119084
7219,7219,-105.75480000000027,40.20250000000026,105.95795359020977
7220,7220,-105.75480000000027,40.24520000000027,92.76241638678842
7221,7221,-105.75480000000027,40.28790000000027,101.4258753924173
7222,7222,-105.75480000000027,40.330600000000274,64.57825716635338
7223,7223,-105.75480000000027,40.37330000000028,64.50657996055502
7224,7224,-105.75480000000027,40.41600000000028,68.17293850673127
7225,7225,-105.75480000000027,40.458700000000285,101.62800880833404
7226,7226,-105.75480000000027,40.50140000000029,130.06426779058154
7227,7227,-105.75480000000027,40.54410000000029,136.66943113096283
7228,7228,-105.75480000000027,40.586800000000295,123.21805767999601
7229,7229,-105.75480000000027,40.6295000000003,164.30555195275844
7230,7230,-105.75480000000027,40.6722000000003,169.15900958701778
7231,7231,-105.75480000000027,40.71490000000031,166.00989079807428
7232,7232,-105.75480000000027,40.75760000000031,160.0850098280567
7233,7233,-105.75480000000027,40.80030000000031,159.2496118471498
7234,7234,-105.75480000000027,40.84300000000032,161.9851030957331
7235,7235,-105.75480000000027,40.88570000000032,155.22963858730898
7236,7236,-105.75480000000027,40.92840000000032,125.89583224707579
7237,7237,-105.75480000000027,40.97110000000033,111.32622017947034
7238,7238,-105.71210000000028,37.0,41.12144915603129
7239,7239,-105.71210000000028,37.0427,37.78453198463432
7240,7240,-105.71210000000028,37.08540000000001,37.68302614659237
7241,7241,-105.71210000000028,37.12810000000001,36.82886520241171
7242,7242,-105.71210000000028,37.170800000000014,34.296512341888736
7243,7243,-105.71210000000028,37.21350000000002,40.33133530728678
7244,7244,-105.71210000000028,37.25620000000002,55.63052733791455
7245,7245,-105.71210000000028,37.298900000000025,108.23854576647493
7246,7246,-105.71210000000028,37.34160000000003,59.0984297292319
7247,7247,-105.71210000000028,37.38430000000003,53.78473804100228
7248,7248,-105.71210000000028,37.42700000000004,34.50767158146845
7249,7249,-105.71210000000028,37.46970000000004,48.27899703424104
7250,7250,-105.71210000000028,37.51240000000004,51.913756194833
7251,7251,-105.71210000000028,37.555100000000046,44.22851980926242
7252,7252,-105.71210000000028,37.59780000000005,41.0888100316598
7253,7253,-105.71210000000028,37.64050000000005,39.97588534324405
7254,7254,-105.71210000000028,37.683200000000056,46.17476414114127
7255,7255,-105.71210000000028,37.72590000000006,81.79573362014878
7256,7256,-105.71210000000028,37.76860000000006,65.76510832383124
7257,7257,-105.71210000000028,37.81130000000007,44.851174369520514
7258,7258,-105.71210000000028,37.85400000000007,60.76001233869724
7259,7259,-105.71210000000028,37.89670000000008,69.48698157867655
7260,7260,-105.71210000000028,37.93940000000008,67.92627737226277
7261,7261,-105.71210000000028,37.98210000000008,86.74327932305867
7262,7262,-105.71210000000028,38.02480000000008,109.7338079665151
7263,7263,-105.71210000000028,38.06750000000009,120.86211688250629
7264,7264,-105.71210000000028,38.11020000000009,116.80039091865885
7265,7265,-105.71210000000028,38.152900000000095,127.28932892083809
7266,7266,-105.71210000000028,38.1956000000001,105.27001140103962
7267,7267,-105.71210000000028,38.2383000000001,131.81233189999833
7268,7268,-105.71210000000028,38.281000000000105,157.64021613633216
7269,7269,-105.71210000000028,38.32370000000011,136.77213824564117
7270,7270,-105.71210000000028,38.36640000000011,106.56560357487847
7271,7271,-105.71210000000028,38.40910000000012,111.53574321742454
7272,7272,-105.71210000000028,38.45180000000012,122.04755205178076
7273,7273,-105.71210000000028,38.49450000000012,126.21217339762588
7274,7274,-105.71210000000028,38.53720000000013,126.5076121431808
7275,7275,-105.71210000000028,38.57990000000013,134.24057396101279
7276,7276,-105.71210000000028,38.62260000000013,148.37048613383953
7277,7277,-105.71210000000028,38.66530000000014,73.19408648608032
7278,7278,-105.71210000000028,38.70800000000014,128.2463818612364
7279,7279,-105.71210000000028,38.750700000000144,132.20900155909806
7280,7280,-105.71210000000028,38.79340000000015,120.0202849237212
7281,7281,-105.71210000000028,38.83610000000015,73.30380847925571
7282,7282,-105.71210000000028,38.87880000000016,83.8579249746536
7283,7283,-105.71210000000028,38.92150000000016,80.15523788940689
7284,7284,-105.71210000000028,38.96420000000016,79.77881019830028
7285,7285,-105.71210000000028,39.006900000000165,70.86704034413087
7286,7286,-105.71210000000028,39.04960000000017,68.40774796502863
7287,7287,-105.71210000000028,39.09230000000017,78.82955844277016
7288,7288,-105.71210000000028,39.135000000000176,81.83626236435225
7289,7289,-105.71210000000028,39.17770000000018,80.94514078110808
7290,7290,-105.71210000000028,39.22040000000018,117.77870251028048
7291,7291,-105.71210000000028,39.263100000000186,121.21186997718027
7292,7292,-105.71210000000028,39.30580000000019,112.64336623423343
7293,7293,-105.71210000000028,39.34850000000019,132.83769944680657
7294,7294,-105.71210000000028,39.3912000000002,158.29674279123415
7295,7295,-105.71210000000028,39.4339000000002,145.31208162134712
7296,7296,-105.71210000000028,39.47660000000021,171.42329498220997
7297,7297,-105.71210000000028,39.51930000000021,169.41905402303942
7298,7298,-105.71210000000028,39.56200000000021,122.37028735083533
7299,7299,-105.71210000000028,39.60470000000021,72.18342037583427
7300,7300,-105.71210000000028,39.64740000000022,108.4252711509212
7301,7301,-105.71210000000028,39.69010000000022,146.42905727111958
7302,7302,-105.71210000000028,39.73280000000023,143.77925171021084
7303,7303,-105.71210000000028,39.77550000000023,136.87810487580498
7304,7304,-105.71210000000028,39.81820000000023,81.58707471785155
7305,7305,-105.71210000000028,39.86090000000024,85.74798022211944
7306,7306,-105.71210000000028,39.90360000000024,90.14696637470695
7307,7307,-105.71210000000028,39.94630000000024,108.59267109128496
7308,7308,-105.71210000000028,39.989000000000246,98.07957558619253
7309,7309,-105.71210000000028,40.03170000000025,99.0543264542737
7310,7310,-105.71210000000028,40.07440000000025,114.90943175297383
7311,7311,-105.71210000000028,40.117100000000256,121.2503524976146
7312,7312,-105.71210000000028,40.15980000000026,47.41203644244662
7313,7313,-105.71210000000028,40.20250000000026,59.118191698709765
7314,7314,-105.71210000000028,40.24520000000027,54.70818469237662
7315,7315,-105.71210000000028,40.28790000000027,65.05074029952348
7316,7316,-105.71210000000028,40.330600000000274,65.19479708881927
7317,7317,-105.71210000000028,40.37330000000028,97.28440934065934
7318,7318,-105.71210000000028,40.41600000000028,92.54572316084551
7319,7319,-105.71210000000028,40.458700000000285,92.75056010506799
7320,7320,-105.71210000000028,40.50140000000029,104.48497386468458
7321,7321,-105.71210000000028,40.54410000000029,98.60605726713966
7322,7322,-105.71210000000028,40.586800000000295,117.13786402526247
7323,7323,-105.71210000000028,40.6295000000003,146.40555820474182
7324,7324,-105.71210000000028,40.6722000000003,165.9965670382208
7325,7325,-105.71210000000028,40.71490000000031,162.26563568010937
7326,7326,-105.71210000000028,40.75760000000031,155.75913915319288
7327,7327,-105.71210000000028,40.80030000000031,159.33077366170372
7328,7328,-105.71210000000028,40.84300000000032,162.17568990379112
7329,7329,-105.71210000000028,40.88570000000032,158.0804336796005
7330,7330,-105.71210000000028,40.92840000000032,131.63839850539784
7331,7331,-105.71210000000028,40.97110000000033,123.60777979723397
7332,7332,-105.66940000000028,37.0,43.14237409215383
7333,7333,-105.66940000000028,37.0427,43.40573627142358
7334,7334,-105.66940000000028,37.08540000000001,40.30335065400466
7335,7335,-105.66940000000028,37.12810000000001,43.10514792567226
7336,7336,-105.66940000000028,37.170800000000014,45.71926114539726
7337,7337,-105.66940000000028,37.21350000000002,42.438087841919064
7338,7338,-105.66940000000028,37.25620000000002,66.26860025220681
7339,7339,-105.66940000000028,37.298900000000025,50.09577779874129
7340,7340,-105.66940000000028,37.34160000000003,39.27338569825564
7341,7341,-105.66940000000028,37.38430000000003,37.02964229727804
7342,7342,-105.66940000000028,37.42700000000004,35.26893093587182
7343,7343,-105.66940000000028,37.46970000000004,39.11204358566546
7344,7344,-105.66940000000028,37.51240000000004,41.63770156130023
7345,7345,-105.66940000000028,37.555100000000046,43.42402512970377
7346,7346,-105.66940000000028,37.59780000000005,51.16548360088821
7347,7347,-105.66940000000028,37.64050000000005,36.95587205229979
7348,7348,-105.66940000000028,37.683200000000056,58.18222235052975
7349,7349,-105.66940000000028,37.72590000000006,87.07508586693805
7350,7350,-105.66940000000028,37.76860000000006,47.133727899310756
7351,7351,-105.66940000000028,37.81130000000007,45.97576167907921
7352,7352,-105.66940000000028,37.85400000000007,54.22737430167598
7353,7353,-105.66940000000028,37.89670000000008,76.45277015907844
7354,7354,-105.66940000000028,37.93940000000008,110.25635153759414
7355,7355,-105.66940000000028,37.98210000000008,106.69128556852095
7356,7356,-105.66940000000028,38.02480000000008,123.75931178061948
7357,7357,-105.66940000000028,38.06750000000009,103.43892886234049
7358,7358,-105.66940000000028,38.11020000000009,93.16784550005822
7359,7359,-105.66940000000028,38.152900000000095,118.93116027379743
7360,7360,-105.66940000000028,38.1956000000001,132.28119108769036
7361,7361,-105.66940000000028,38.2383000000001,148.35002360481252
7362,7362,-105.66940000000028,38.281000000000105,150.60424050575833
7363,7363,-105.66940000000028,38.32370000000011,124.9533970298498
7364,7364,-105.66940000000028,38.36640000000011,101.34532677495908
7365,7365,-105.66940000000028,38.40910000000012,100.22694392484038
7366,7366,-105.66940000000028,38.45180000000012,114.9110790013876
7367,7367,-105.66940000000028,38.49450000000012,121.54569315389303
7368,7368,-105.66940000000028,38.53720000000013,110.50448798936425
7369,7369,-105.66940000000028,38.57990000000013,142.26362111998023
7370,7370,-105.66940000000028,38.62260000000013,142.42762552702186
7371,7371,-105.66940000000028,38.66530000000014,92.31255337318531
7372,7372,-105.66940000000028,38.70800000000014,151.33974187421765
7373,7373,-105.66940000000028,38.750700000000144,134.3947433811705
7374,7374,-105.66940000000028,38.79340000000015,115.81074214175709
7375,7375,-105.66940000000028,38.83610000000015,98.78494098037487
7376,7376,-105.66940000000028,38.87880000000016,86.38521808088818
7377,7377,-105.66940000000028,38.92150000000016,70.87280701754386
7378,7378,-105.66940000000028,38.96420000000016,78.92981632227092
7379,7379,-105.66940000000028,39.006900000000165,73.32573354480571
7380,7380,-105.66940000000028,39.04960000000017,68.77366030881018
7381,7381,-105.66940000000028,39.09230000000017,83.97511136251148
7382,7382,-105.66940000000028,39.135000000000176,100.74946016924423
7383,7383,-105.66940000000028,39.17770000000018,101.29797191887675
7384,7384,-105.66940000000028,39.22040000000018,122.16084687938992
7385,7385,-105.66940000000028,39.263100000000186,115.54984185964214
7386,7386,-105.66940000000028,39.30580000000019,143.8660242160669
7387,7387,-105.66940000000028,39.34850000000019,154.06919348116952
7388,7388,-105.66940000000028,39.3912000000002,158.36740323692987
7389,7389,-105.66940000000028,39.4339000000002,145.26860899595752
7390,7390,-105.66940000000028,39.47660000000021,166.52452463398336
7391,7391,-105.66940000000028,39.51930000000021,140.86155519052357
7392,7392,-105.66940000000028,39.56200000000021,89.48253015813488
7393,7393,-105.66940000000028,39.60470000000021,68.31454552627426
7394,7394,-105.66940000000028,39.64740000000022,129.0205462729839
